,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
657,16.0,112.31,112.75,25.0,0.0,0.0,0.0,0.0,0.39,577.0,non_speed,708.1095999999962,47.170399136000185
658,16.0,112.75,112.78,25.0,0.0,0.0,0.0,0.0,0.39,578.0,non_speed,48.28020000000183,47.35869191600019
659,16.0,112.78,112.83,25.0,0.0,0.0,0.0,0.0,0.0,579.0,non_speed,80.46699999999542,47.35869191600019
660,16.0,112.83,112.88,25.0,0.0,0.0,0.0,0.0,0.0,580.0,non_speed,80.46699999999542,47.35869191600019
661,16.0,112.88,112.94,25.0,0.0,0.0,0.0,0.0,0.0,581.0,non_speed,96.56040000000365,47.35869191600019
662,16.0,112.94,112.96,25.0,0.0,0.0,0.0,0.0,-0.41,582.0,non_speed,32.186799999993596,47.226726036000215
663,16.0,112.96,113.3,25.0,0.0,0.0,0.0,0.0,-0.41,583.0,non_speed,547.1756000000055,44.98330607600019
664,16.0,113.3,113.63,25.0,0.0,0.0,0.0,0.0,0.18,584.0,non_speed,531.0821999999972,45.939254036000186
665,16.0,113.63,113.92,25.0,0.0,0.0,0.0,0.0,0.0,585.0,non_speed,466.70860000001005,45.939254036000186
666,16.0,113.92,114.03,25.0,0.0,0.0,0.0,0.0,-0.08,586.0,non_speed,177.02739999999906,45.79763211600019
667,16.0,114.03,114.11,25.0,0.0,0.0,0.0,0.0,-0.19,587.0,non_speed,128.74719999999724,45.553012436000195
668,16.0,114.11,114.18,25.0,0.0,0.0,0.0,0.0,0.0,588.0,non_speed,112.65380000001188,45.553012436000195
669,16.0,114.18,114.26,25.0,0.0,0.0,0.0,0.0,-0.1,589.0,non_speed,128.74719999999724,45.424265236000196
670,16.0,114.26,114.67,25.0,0.0,0.0,0.0,0.0,0.0,590.0,non_speed,659.8293999999945,45.424265236000196
671,16.0,114.67,114.82,25.0,0.0,0.0,0.0,0.0,-0.07,591.0,non_speed,241.40099999998625,45.255284536000204
672,16.0,114.82,114.88,25.0,0.0,0.0,0.0,0.0,0.0,592.0,non_speed,96.56040000000365,45.255284536000204
673,16.0,114.88,115.03,25.0,0.0,0.0,0.0,0.0,0.07,593.0,non_speed,241.40100000000913,45.42426523600021
674,16.0,115.03,115.24,25.0,0.0,0.0,0.0,0.0,0.13,594.0,non_speed,337.9613999999899,45.8636150560002
675,16.0,115.188,115.34,25.0,0.0,0.0,0.0,0.0,0.0,595.0,non_speed,244.61968000000164,45.8636150560002
676,16.0,115.34,115.53,25.0,0.0,0.0,0.0,0.0,-0.09,596.0,non_speed,305.7745999999963,45.5884179160002
677,16.0,115.53,115.73,25.0,0.0,0.0,0.0,0.0,0.06,597.0,non_speed,321.86800000000454,45.781538716000206
678,16.0,115.73,115.85,25.0,0.0,0.0,0.0,0.0,0.04,598.0,non_speed,193.12079999998443,45.8587870360002
679,16.0,115.85,115.94,25.0,0.0,0.0,0.0,0.0,-0.03,599.0,non_speed,144.84060000000548,45.8153348560002
680,16.0,115.94,116.15,25.0,0.0,0.0,0.0,0.0,0.0,600.0,non_speed,337.9614000000128,45.8153348560002
681,16.0,116.15,116.28,25.0,0.0,0.0,0.0,0.0,0.07,601.0,non_speed,209.21419999999267,45.961784796000195
682,16.0,116.28,116.49,25.0,0.0,0.0,0.0,0.0,-0.0091,602.0,non_speed,337.9613999999899,45.9310303086002
683,16.0,116.49,116.74,25.0,0.0,0.0,0.0,0.0,0.02,603.0,non_speed,402.335,46.0114973086002
684,16.0,116.74,116.98,25.0,0.0,0.0,0.0,0.0,0.07,604.0,non_speed,386.2416000000146,46.28186642860021
685,16.0,116.98,117.45,25.0,0.0,0.0,0.0,0.0,0.0,605.0,non_speed,756.3897999999981,46.28186642860021
686,16.0,117.45,117.55,25.0,0.0,0.0,0.0,0.0,0.0,606.0,non_speed,160.93399999999085,46.28186642860021
687,16.0,117.55,117.64,25.0,0.0,0.0,0.0,0.0,0.5,607.0,non_speed,144.84060000000548,47.006069428600235
688,16.0,117.64,118.02,25.0,0.0,0.0,0.0,0.0,0.49,608.0,non_speed,611.5491999999927,50.0026605086002
689,16.0,118.02,118.09,25.0,0.0,0.0,0.0,0.0,0.24,609.0,non_speed,112.65380000001188,50.27302962860023
690,16.0,118.09,118.11,25.0,0.0,0.0,0.0,0.0,0.0,610.0,non_speed,32.186799999993596,50.27302962860023
691,16.0,118.11,118.19,25.0,0.0,0.0,0.0,0.0,-0.25,611.0,non_speed,128.74719999999724,49.95116162860023
692,16.0,118.19,118.57,25.0,0.0,0.0,0.0,0.0,-0.5,612.0,non_speed,611.5491999999927,46.893415628600266
693,16.0,118.57,118.63,25.0,0.0,0.0,0.0,0.0,-0.5,613.0,non_speed,96.56040000000365,46.410613628600245
694,16.0,118.63,118.72,25.0,0.0,0.0,0.0,0.0,-0.13,614.0,non_speed,144.84060000000548,46.22232084860024
695,16.0,118.72,118.99,25.0,0.0,0.0,0.0,0.0,-0.08,615.0,non_speed,434.52179999999356,45.87470340860025
696,16.0,118.99,119.12,25.0,0.0,0.0,0.0,0.0,0.08,616.0,non_speed,209.21420000001555,46.04207476860026
697,16.0,119.12,119.37,25.0,0.0,0.0,0.0,0.0,0.0,617.0,non_speed,402.335,46.04207476860026
698,16.0,119.37,119.75,25.0,0.0,0.0,0.0,0.0,0.1,618.0,non_speed,611.5491999999927,46.65362396860025
699,16.0,119.75,119.81,40.0,0.0,0.0,0.0,0.0,0.0,619.0,non_speed,96.56040000000365,46.65362396860025
700,16.0,119.81,119.94,40.0,0.0,0.0,0.0,0.0,0.14,620.0,non_speed,209.21419999999267,46.94652384860024
701,16.0,119.94,120.49,40.0,0.0,0.0,0.0,0.0,0.08,621.0,non_speed,885.1369999999954,47.65463344860024
702,16.0,120.49,120.85,40.0,0.0,0.0,0.0,0.0,0.21,622.0,non_speed,579.3623999999991,48.871294488600235
703,16.0,120.85,121.0,40.0,0.0,0.0,0.0,0.0,0.0,623.0,non_speed,241.40100000000913,48.871294488600235
704,16.0,121.0,121.21,40.0,0.0,0.0,0.0,0.0,-0.16,624.0,non_speed,337.9613999999899,48.33055624860025
705,16.0,121.21,121.4,40.0,0.0,0.0,0.0,0.0,-0.1,625.0,non_speed,305.7746000000192,48.02478164860023
706,16.0,121.4,121.66,40.0,0.0,0.0,0.0,0.0,0.0,626.0,non_speed,418.42839999998534,48.02478164860023
707,16.0,121.66,121.85,40.0,0.0,0.0,0.0,0.0,0.09,627.0,non_speed,305.7745999999963,48.29997878860023
708,16.0,121.85,121.87,40.0,0.0,0.0,0.0,0.0,0.0,628.0,non_speed,32.18680000001646,48.29997878860023
709,16.0,121.87,121.97,40.0,0.0,0.0,0.0,0.0,-0.04,629.0,non_speed,160.93399999999085,48.23560518860023
710,16.0,121.97,122.1,40.0,0.0,0.0,0.0,0.0,-0.04,630.0,non_speed,209.21419999999267,48.15191950860024
711,16.0,122.1,122.34,40.0,0.0,0.0,0.0,0.0,0.06,631.0,non_speed,386.2416000000146,48.383664468600244
712,16.0,122.34,122.4,40.0,0.0,0.0,0.0,0.0,0.06,632.0,non_speed,96.56040000000365,48.44160070860025
713,16.0,122.4,122.61,40.0,0.0,0.0,0.0,0.0,0.0,633.0,non_speed,337.9613999999899,48.44160070860025
714,16.0,122.61,122.72,40.0,0.0,0.0,0.0,0.0,0.08,634.0,non_speed,177.02739999999906,48.58322262860025
715,16.0,122.72,122.74,40.0,0.0,0.0,0.0,0.0,0.0,635.0,non_speed,32.186799999993596,48.58322262860025
716,16.0,122.74,122.81,40.0,0.0,0.0,0.0,0.0,0.0,636.0,non_speed,112.65380000001188,48.58322262860025
717,16.0,122.81,122.91,40.0,0.0,0.0,0.0,0.0,0.59,637.0,non_speed,160.93399999999085,49.53273322860019
718,16.0,122.91,123.18,40.0,0.0,0.0,0.0,0.0,0.52,638.0,non_speed,434.52180000001647,51.79224658860028
719,16.0,123.18,123.28,40.0,0.0,0.0,0.0,0.0,0.21,639.0,non_speed,160.93399999999085,52.13020798860026
720,16.0,123.28,123.38,40.0,0.0,0.0,0.0,0.0,0.0,640.0,non_speed,160.93399999999085,52.13020798860026
721,16.0,123.38,123.41,40.0,0.0,0.0,0.0,0.0,-0.1,641.0,non_speed,48.28020000000183,52.08192778860026
722,16.0,123.41,123.47,40.0,0.0,0.0,0.0,0.0,-0.33,642.0,non_speed,96.56040000000365,51.76327846860025
723,16.0,123.47,123.92,40.0,0.0,0.0,0.0,0.0,-0.43,643.0,non_speed,724.2030000000045,48.64920556860023
724,16.0,123.92,123.93,40.0,0.0,0.0,0.0,0.0,0.0,644.0,non_speed,16.09340000000823,48.64920556860023
725,16.0,123.93,124.2,40.0,0.0,0.0,0.0,0.0,0.22,645.0,non_speed,434.52179999999356,49.60515352860022
726,16.0,124.2,124.22,40.0,0.0,0.0,0.0,0.0,0.0,646.0,non_speed,32.186799999993596,49.60515352860022
727,16.0,124.22,124.37,40.0,0.0,0.0,0.0,0.0,-0.17,647.0,non_speed,241.40100000000913,49.1947718286002
728,16.0,124.37,124.62,40.0,0.0,0.0,0.0,0.0,0.03,648.0,non_speed,402.335,49.3154723286002
729,16.0,124.62,124.84,40.0,0.0,0.0,0.0,0.0,0.08,649.0,non_speed,354.0547999999981,49.5987161686002
730,16.0,124.84,125.03,40.0,0.0,0.0,0.0,0.0,0.09,650.0,non_speed,305.7745999999963,49.873913308600194
731,16.0,125.03,125.28,40.0,0.0,0.0,0.0,0.0,0.0,651.0,non_speed,402.335,49.873913308600194
732,16.0,125.28,125.37,40.0,0.0,0.0,0.0,0.0,-0.09,652.0,non_speed,144.84060000000548,49.743556768600186
733,16.0,125.37,125.706,40.0,1853.0,125,R,2.0,0.0,110.0,non_speed,540.7382399999976,49.743556768600186
734,16.0,125.706,125.81,40.0,0.0,0.0,0.0,0.0,0.0,653.0,non_speed,167.3713599999987,49.743556768600186
735,16.0,125.81,125.87,40.0,0.0,0.0,0.0,0.0,-0.23,654.0,non_speed,96.56040000000365,49.521467848600174
736,16.0,125.87,125.94,40.0,0.0,0.0,0.0,0.0,0.0,655.0,non_speed,112.65379999998902,49.521467848600174
737,16.0,125.94,126.02,40.0,0.0,0.0,0.0,0.0,0.05,656.0,non_speed,128.74719999999724,49.58584144860017
738,16.0,126.02,126.26,40.0,0.0,0.0,0.0,0.0,0.0,657.0,non_speed,386.2416000000146,49.58584144860017
739,16.0,126.26,126.32,40.0,0.0,0.0,0.0,0.0,0.19,658.0,non_speed,96.56039999998079,49.769306208600135
740,16.0,126.32,126.61,40.0,0.0,0.0,0.0,0.0,0.06,659.0,non_speed,466.70860000001005,50.04933136860014
741,16.0,126.61,127.04,40.0,0.0,0.0,0.0,0.0,0.0,660.0,non_speed,692.0162000000109,50.04933136860014
742,16.0,127.04,127.23,40.0,0.0,0.0,0.0,0.0,0.04,661.0,non_speed,305.7745999999963,50.17164120860014
743,16.0,127.23,127.42,40.0,0.0,0.0,0.0,0.0,-0.03,662.0,non_speed,305.7745999999963,50.079908828600146
744,16.0,127.42,127.61,40.0,0.0,0.0,0.0,0.0,0.04,663.0,non_speed,305.7745999999963,50.202218668600146
745,16.0,127.61,127.84,40.0,0.0,0.0,0.0,0.0,0.0,664.0,non_speed,370.1482000000064,50.202218668600146
746,16.0,127.84,128.02,40.0,0.0,0.0,0.0,0.0,0.1,665.0,non_speed,289.68120000001096,50.49189986860016
747,16.0,128.02,128.75,40.0,0.0,0.0,0.0,0.0,0.05,666.0,non_speed,1174.8181999999836,51.07930896860015
748,16.0,128.75,128.92,40.0,0.0,0.0,0.0,0.0,0.0,667.0,non_speed,273.58779999997984,51.07930896860015
749,16.0,128.92,128.99,40.0,0.0,0.0,0.0,0.0,0.14,668.0,non_speed,112.65380000003476,51.2370242886002
750,16.0,128.99,130.87,40.0,0.0,0.0,0.0,0.0,0.0,669.0,non_speed,3025.5591999999924,51.2370242886002
751,16.0,130.87,131.25,40.0,0.0,0.0,0.0,0.0,0.02,670.0,non_speed,611.5491999999927,51.3593341286002
752,16.0,131.25,131.82,40.0,0.0,0.0,0.0,0.0,0.01,671.0,non_speed,917.323799999989,51.4510665086002
753,16.0,131.82,132.02,40.0,0.0,0.0,0.0,0.0,-0.04,672.0,non_speed,321.86800000002745,51.322319308600186
754,16.0,132.02,132.22,40.0,0.0,0.0,0.0,0.0,0.0,673.0,non_speed,321.8679999999817,51.322319308600186
755,16.0,132.22,132.97,40.0,0.0,0.0,0.0,0.0,0.06,674.0,non_speed,1207.0049999999999,52.04652230860019
756,16.0,132.97,133.01,40.0,0.0,0.0,0.0,0.0,0.0,675.0,non_speed,64.37359999998719,52.04652230860019
757,16.0,133.01,133.12,40.0,0.0,0.0,0.0,0.0,0.06,676.0,non_speed,177.02740000002194,52.1527387486002
758,16.0,133.12,133.25,40.0,0.0,0.0,0.0,0.0,0.08,677.0,non_speed,209.21419999999267,52.3201101086002
759,16.0,133.25,133.52,40.0,0.0,0.0,0.0,0.0,0.07,678.0,non_speed,434.52180000001647,52.62427536860021
760,16.0,133.52,133.61,40.0,0.0,0.0,0.0,0.0,0.01,679.0,non_speed,144.84060000000548,52.63875942860021
761,16.0,133.61,133.71,40.0,0.0,0.0,0.0,0.0,0.12,680.0,non_speed,160.93399999999085,52.8318802286002
762,16.0,133.71,133.9,40.0,0.0,0.0,0.0,0.0,0.12,681.0,non_speed,305.7745999999963,53.19880974860019
763,16.0,133.9,134.09,40.0,0.0,0.0,0.0,0.0,0.12,682.0,non_speed,305.7745999999963,53.56573926860018
764,16.0,134.09,134.28,40.0,0.0,0.0,0.0,0.0,0.12,683.0,non_speed,305.7745999999963,53.932668788600175
765,16.0,134.28,134.6,40.0,0.0,0.0,0.0,0.0,0.11,684.0,non_speed,514.9887999999889,54.49915646860016
766,16.0,134.6,134.62,40.0,0.0,0.0,0.0,0.0,0.0,685.0,non_speed,32.18680000001646,54.49915646860016
767,16.0,134.62,134.66,40.0,0.0,0.0,0.0,0.0,0.09,686.0,non_speed,64.37359999998719,54.55709270860015
768,16.0,134.66,134.69,40.0,0.0,0.0,0.0,0.0,0.0,687.0,non_speed,48.28020000000183,54.55709270860015
769,16.0,134.69,134.71,40.0,0.0,0.0,0.0,0.0,0.09,688.0,non_speed,32.18680000001646,54.58606082860017
770,16.0,134.71,134.81,40.0,0.0,0.0,0.0,0.0,0.0,689.0,non_speed,160.93399999999085,54.58606082860017
771,16.0,134.81,134.84,40.0,0.0,0.0,0.0,0.0,0.05,690.0,non_speed,48.28020000000183,54.61020092860017
772,16.0,134.84,134.94,40.0,0.0,0.0,0.0,0.0,0.0,691.0,non_speed,160.93399999999085,54.61020092860017
773,16.0,134.94,134.98,40.0,0.0,0.0,0.0,0.0,-0.04,692.0,non_speed,64.37359999998719,54.58445148860018
774,16.0,134.98,135.0,40.0,0.0,0.0,0.0,0.0,0.0,693.0,non_speed,32.18680000001646,54.58445148860018
775,16.0,135.0,135.03,40.0,0.0,0.0,0.0,0.0,0.04,694.0,non_speed,48.28020000000183,54.60376356860018
776,16.0,135.03,135.15,40.0,0.0,0.0,0.0,0.0,-0.09,695.0,non_speed,193.1208000000073,54.429954848600175
777,16.0,135.15,135.19,40.0,0.0,0.0,0.0,0.0,0.0,696.0,non_speed,64.37359999998719,54.429954848600175
778,16.0,135.19,135.2,40.0,0.0,0.0,0.0,0.0,-0.1,697.0,non_speed,16.093399999985362,54.41386144860019
779,16.0,135.2,135.36,40.0,0.0,0.0,0.0,0.0,0.0,698.0,non_speed,257.49440000004023,54.41386144860019
780,16.0,135.36,135.39,40.0,0.0,0.0,0.0,0.0,0.04,699.0,non_speed,48.28019999995609,54.43317352860017
781,16.0,135.39,135.45,40.0,0.0,0.0,0.0,0.0,0.0,700.0,non_speed,96.56040000000365,54.43317352860017
782,16.0,135.45,135.53,40.0,0.0,0.0,0.0,0.0,0.02,701.0,non_speed,128.74720000002011,54.45892296860018
783,16.0,135.53,135.62,40.0,0.0,0.0,0.0,0.0,0.02,702.0,non_speed,144.84060000000548,54.48789108860018
784,16.0,135.62,135.73,40.0,0.0,0.0,0.0,0.0,0.43,703.0,non_speed,177.0273999999762,55.24910890860008
785,16.0,135.73,136.03,40.0,0.0,0.0,0.0,0.0,0.5,704.0,non_speed,482.80200000001827,57.66311890860017
786,16.0,136.03,136.08,40.0,0.0,0.0,0.0,0.0,0.47,705.0,non_speed,80.46700000001829,58.04131380860026
787,16.0,136.08,136.12,40.0,0.0,0.0,0.0,0.0,0.0,706.0,non_speed,64.37359999998719,58.04131380860026
788,16.0,136.12,136.23,40.0,0.0,0.0,0.0,0.0,0.0,707.0,non_speed,177.0273999999762,58.04131380860026
789,16.0,136.23,136.28,40.0,0.0,0.0,0.0,0.0,0.0,708.0,non_speed,80.46700000001829,58.04131380860026
790,16.0,136.28,136.32,40.0,0.0,0.0,0.0,0.0,-0.48,709.0,non_speed,64.37359999998719,57.73232052860032
791,16.0,136.32,136.59,40.0,0.0,0.0,0.0,0.0,-0.5,710.0,non_speed,434.52180000001647,55.55971152860024
792,16.0,136.59,136.69,40.0,0.0,0.0,0.0,0.0,-0.51,711.0,non_speed,160.93399999999085,54.738948128600285
793,16.0,136.69,136.78,40.0,0.0,0.0,0.0,0.0,-0.02,712.0,non_speed,144.84060000000548,54.70998000860028
794,16.0,136.78,136.85,40.0,0.0,0.0,0.0,0.0,-0.04,713.0,non_speed,112.65379999998902,54.664918488600286
795,16.0,136.85,136.93,40.0,0.0,0.0,0.0,0.0,-0.05,714.0,non_speed,128.74720000002011,54.600544888600275
796,16.0,136.93,137.02,40.0,0.0,0.0,0.0,0.0,0.0,715.0,non_speed,144.84060000000548,54.600544888600275
797,16.0,137.02,137.06,40.0,0.0,0.0,0.0,0.0,-0.04,716.0,non_speed,64.37359999998719,54.574795448600284
798,16.0,137.06,137.25,40.0,0.0,0.0,0.0,0.0,0.0,717.0,non_speed,305.7745999999963,54.574795448600284
799,16.0,137.25,137.29,40.0,0.0,0.0,0.0,0.0,0.05,718.0,non_speed,64.37359999998719,54.606982248600275
800,16.0,137.29,137.46,40.0,0.0,0.0,0.0,0.0,0.0,719.0,non_speed,273.5878000000256,54.606982248600275
801,16.0,137.46,137.5,40.0,0.0,0.0,0.0,0.0,0.05,720.0,non_speed,64.37359999998719,54.639169048600266
802,16.0,137.5,137.53,40.0,0.0,0.0,0.0,0.0,0.1,721.0,non_speed,48.28020000000183,54.68744924860027
803,16.0,137.53,137.59,40.0,0.0,0.0,0.0,0.0,0.06,722.0,non_speed,96.56040000000365,54.74538548860027
804,16.0,137.59,137.65,40.0,0.0,0.0,0.0,0.0,0.0,723.0,non_speed,96.56040000000365,54.74538548860027
805,16.0,137.65,137.8,40.0,0.0,0.0,0.0,0.0,0.07,724.0,non_speed,241.40100000000913,54.914366188600276
806,16.0,137.8,137.87,40.0,0.0,0.0,0.0,0.0,-0.07,725.0,non_speed,112.65379999998902,54.835508528600286
807,16.0,137.87,137.91,40.0,0.0,0.0,0.0,0.0,0.0,726.0,non_speed,64.37359999998719,54.835508528600286
808,16.0,137.91,137.93,40.0,0.0,0.0,0.0,0.0,-0.1,727.0,non_speed,32.18680000001646,54.80332172860027
809,16.0,137.93,138.01,40.0,0.0,0.0,0.0,0.0,0.0,728.0,non_speed,128.74719999997438,54.80332172860027
810,16.0,138.01,138.08,40.0,0.0,0.0,0.0,0.0,0.04,729.0,non_speed,112.65380000003476,54.84838324860028
811,16.0,138.08,138.14,40.0,0.0,0.0,0.0,0.0,0.0,730.0,non_speed,96.56039999995791,54.84838324860028
812,16.0,138.14,138.16,40.0,0.0,0.0,0.0,0.0,0.1,731.0,non_speed,32.18680000001646,54.8805700486003
813,16.0,138.16,138.25,40.0,0.0,0.0,0.0,0.0,0.0,732.0,non_speed,144.84060000000548,54.8805700486003
814,16.0,138.25,138.27,40.0,0.0,0.0,0.0,0.0,-0.1,733.0,non_speed,32.18680000001646,54.84838324860028
815,16.0,138.27,138.42,40.0,0.0,0.0,0.0,0.0,0.0,734.0,non_speed,241.4009999999634,54.84838324860028
816,16.0,138.42,138.44,40.0,0.0,0.0,0.0,0.0,-0.1,735.0,non_speed,32.18680000001646,54.81619644860026
817,16.0,138.44,138.48,40.0,0.0,0.0,0.0,0.0,0.0,736.0,non_speed,64.37359999998719,54.81619644860026
818,16.0,138.48,138.54,40.0,0.0,0.0,0.0,0.0,-0.1,737.0,non_speed,96.56040000000365,54.71963604860026
819,16.0,138.54,138.59,40.0,0.0,0.0,0.0,0.0,0.0,738.0,non_speed,80.46700000001829,54.71963604860026
820,16.0,138.59,139.01,40.0,0.0,0.0,0.0,0.0,0.08,739.0,non_speed,675.9227999999798,55.26037428860024
821,16.0,139.01,139.2,40.0,0.0,0.0,0.0,0.0,0.12,740.0,non_speed,305.7745999999963,55.62730380860023
822,16.0,139.2,139.24,40.0,0.0,0.0,0.0,0.0,0.05,741.0,non_speed,64.37360000003292,55.65949060860025
823,16.0,139.24,139.35,40.0,0.0,0.0,0.0,0.0,0.0,742.0,non_speed,177.0273999999762,55.65949060860025
824,16.0,139.35,139.37,40.0,0.0,0.0,0.0,0.0,0.09,743.0,non_speed,32.18680000001646,55.68845872860027
825,16.0,139.37,139.41,40.0,0.0,0.0,0.0,0.0,0.0,744.0,non_speed,64.37359999998719,55.68845872860027
826,16.0,139.41,139.5,40.0,0.0,0.0,0.0,0.0,0.07,745.0,non_speed,144.84060000000548,55.78984714860027
827,16.0,139.5,139.73,40.0,0.0,0.0,0.0,0.0,0.25,746.0,non_speed,370.1481999999835,56.71521764860023
828,16.0,139.73,139.84,40.0,0.0,0.0,0.0,0.0,0.25,747.0,non_speed,177.02740000002194,57.15778614860029
829,16.0,139.84,139.92,40.0,0.0,0.0,0.0,0.0,-0.35,748.0,non_speed,128.74719999997438,56.70717094860038
830,16.0,139.92,140.09,40.0,0.0,0.0,0.0,0.0,-0.37,749.0,non_speed,273.5878000000256,55.69489608860028
831,16.0,140.09,140.14,40.0,0.0,0.0,0.0,0.0,-0.37,750.0,non_speed,80.46699999997256,55.39716818860038
832,16.0,140.14,140.17,40.0,0.0,0.0,0.0,0.0,0.0,751.0,non_speed,48.28020000000183,55.39716818860038
833,16.0,140.17,140.34,40.0,0.0,0.0,0.0,0.0,0.0,752.0,non_speed,273.5878000000256,55.39716818860038
834,16.0,140.34,140.36,40.0,0.0,0.0,0.0,0.0,-0.1,753.0,non_speed,32.18680000001646,55.36498138860036
835,16.0,140.36,140.51,40.0,0.0,0.0,0.0,0.0,0.0,754.0,non_speed,241.4009999999634,55.36498138860036
836,16.0,140.51,140.53,40.0,0.0,0.0,0.0,0.0,-0.2,755.0,non_speed,32.18680000001646,55.30060778860033
837,16.0,140.53,140.64,40.0,0.0,0.0,0.0,0.0,0.0,756.0,non_speed,177.0273999999762,55.30060778860033
838,16.0,140.64,140.66,40.0,0.0,0.0,0.0,0.0,0.1,757.0,non_speed,32.18680000001646,55.33279458860035
839,16.0,140.66,140.79,40.0,0.0,0.0,0.0,0.0,0.0,758.0,non_speed,209.21419999999267,55.33279458860035
840,16.0,140.79,140.98,40.0,0.0,0.0,0.0,0.0,0.03,759.0,non_speed,305.7745999999963,55.42452696860035
841,16.0,140.98,141.02,40.0,0.0,0.0,0.0,0.0,-0.05,760.0,non_speed,64.37360000003292,55.39234016860033
842,16.0,141.02,141.07,40.0,0.0,0.0,0.0,0.0,0.0,761.0,non_speed,80.46699999997256,55.39234016860033
843,16.0,141.07,141.09,40.0,0.0,0.0,0.0,0.0,-0.1,762.0,non_speed,32.18680000001646,55.36015336860031
844,16.0,141.09,141.13,40.0,0.0,0.0,0.0,0.0,0.0,763.0,non_speed,64.37359999998719,55.36015336860031
845,16.0,141.13,141.15,40.0,0.0,0.0,0.0,0.0,-0.09,764.0,non_speed,32.18680000001646,55.33118524860029
846,16.0,141.15,141.29,40.0,0.0,0.0,0.0,0.0,0.0,765.0,non_speed,225.30759999997804,55.33118524860029
847,16.0,141.29,141.3,40.0,0.0,0.0,0.0,0.0,0.1,766.0,non_speed,16.093400000031103,55.34727864860032
848,16.0,141.3,141.34,40.0,0.0,0.0,0.0,0.0,0.0,767.0,non_speed,64.37359999998719,55.34727864860032
849,16.0,141.34,141.36,40.0,0.0,0.0,0.0,0.0,0.09,768.0,non_speed,32.18680000001646,55.37624676860034
850,16.0,141.36,141.44,40.0,0.0,0.0,0.0,0.0,0.0,769.0,non_speed,128.74719999997438,55.37624676860034
851,16.0,141.44,141.57,40.0,0.0,0.0,0.0,0.0,-0.01,770.0,non_speed,209.21419999999267,55.35532534860034
852,16.0,141.57,141.65,40.0,0.0,0.0,0.0,0.0,-0.1,771.0,non_speed,128.74720000002011,55.22657814860032
853,16.0,141.65,141.908,40.0,1459.0,141,L,3.0,0.0,111.0,non_speed,415.20971999997,55.22657814860032
854,16.0,141.908,141.92,40.0,0.0,0.0,0.0,0.0,0.0,772.0,non_speed,19.31208000000073,55.22657814860032
855,16.0,141.92,141.94,40.0,0.0,0.0,0.0,0.0,0.1,773.0,non_speed,32.18680000001646,55.25876494860034
856,16.0,141.94,141.98,40.0,0.0,0.0,0.0,0.0,-0.1,774.0,non_speed,64.37359999998719,55.19439134860035
857,16.0,141.98,142.0,40.0,0.0,0.0,0.0,0.0,0.2,775.0,non_speed,32.18680000001646,55.25876494860038
858,16.0,142.0,142.01,40.0,0.0,0.0,0.0,0.0,0.0,776.0,non_speed,16.093399999985362,55.25876494860038
859,16.0,142.01,142.03,40.0,0.0,0.0,0.0,0.0,0.19,777.0,non_speed,32.18680000001646,55.31991986860041
860,16.0,142.03,142.09,40.0,0.0,0.0,0.0,0.0,-0.03,778.0,non_speed,96.56040000000365,55.290951748600406
861,16.0,142.09,142.13,40.0,0.0,0.0,0.0,0.0,0.05,779.0,non_speed,64.37359999998719,55.3231385486004
862,16.0,142.13,142.2,40.0,0.0,0.0,0.0,0.0,0.02,780.0,non_speed,112.65379999998902,55.34566930860039
863,16.0,142.2,142.24,40.0,0.0,0.0,0.0,0.0,0.0,781.0,non_speed,64.37360000003292,55.34566930860039
864,16.0,142.24,142.39,40.0,0.0,0.0,0.0,0.0,-0.16,782.0,non_speed,241.4009999999634,54.95942770860045
865,16.0,142.39,142.52,40.0,0.0,0.0,0.0,0.0,-0.18,783.0,non_speed,209.2142000000384,54.582842148600385
866,16.0,142.52,142.58,40.0,0.0,0.0,0.0,0.0,-0.1,784.0,non_speed,96.56040000000365,54.48628174860038
867,16.0,142.58,142.61,40.0,0.0,0.0,0.0,0.0,0.05,785.0,non_speed,48.28020000000183,54.51042184860039
868,16.0,142.61,142.71,40.0,0.0,0.0,0.0,0.0,0.17,786.0,non_speed,160.93399999999085,54.784009648600374
869,16.0,142.71,142.76,40.0,0.0,0.0,0.0,0.0,0.0,787.0,non_speed,80.46699999997256,54.784009648600374
870,16.0,142.76,142.99,40.0,0.0,0.0,0.0,0.0,-0.01,788.0,non_speed,370.14820000002925,54.74699482860037
871,16.0,142.99,143.06,40.0,0.0,0.0,0.0,0.0,-0.05,789.0,non_speed,112.65379999998902,54.69066792860038
872,16.0,143.06,143.1,40.0,0.0,0.0,0.0,0.0,0.0,790.0,non_speed,64.37359999998719,54.69066792860038
873,16.0,143.1,143.18,40.0,0.0,0.0,0.0,0.0,0.07,791.0,non_speed,128.74720000002011,54.78079096860039
874,16.0,143.18,143.37,40.0,0.0,0.0,0.0,0.0,0.13,792.0,non_speed,305.7745999999963,55.17829794860039
875,16.0,143.37,143.56,40.0,0.0,0.0,0.0,0.0,0.08,793.0,non_speed,305.7745999999963,55.42291762860039
